450,A400010,02100,00200,PANCREAS ACQUISITIONS
450,A400010,02200,00000,DIRECT ORGAN AQUISITION COSTS
450,A400010,02200,00100,C
450,A400010,02200,00200,LUNG ACQUISITIONS
450,A400010,02300,00000,BLDG OVEREHAD COST
450,A400010,02300,00100,D
450,A400010,02300,00200,ADMINISTRATIVE & GENERAL
450,A400010,02300,00500,PROCUREMENT COORDINATORS
450,A400010,02400,00000,BLDG OVEREHAD COST
450,A400010,02400,00100,D
450,A400010,02400,00500,PROFESSIONAL EDUCATION
450,A400010,02500,00000,BLDG OVEREHAD COST
450,A400010,02500,00100,D
450,A400010,02500,00500,QUALITY SERVICES
450,A400010,02600,00000,BLDG OVEREHAD COST
450,A400010,02600,00100,D
450,A400010,02600,00500,FAMILY SERVICES
450,A400010,02700,00000,BLDG OVEREHAD COST
450,A400010,02700,00100,D
450,A400010,02700,00500,CALL CENTER
450,A400010,02800,00000,BLDG OVEREHAD COST
450,A400010,02800,00100,D
450,A400010,02800,00500,TISSUE TYPING LABORATORY
450,A400010,02900,00000,BLDG OVEREHAD COST
450,A400010,02900,00100,D
450,A400010,02900,00500,TISSUE
450,A400010,03000,00000,BLDG OVEREHAD COST
450,A400010,03000,00100,D
450,A400010,03000,00500,OCULAR
450,A400010,03100,00000,BLDG OVEREHAD COST
450,A400010,03100,00100,D
450,A400010,03100,00500,NORTHERN NEVADA
450,A400010,03200,00000,BLDG OVEREHAD COST
450,A400010,03200,00100,D
450,A400010,03200,00500,LIVING DONATION
450,A400010,03300,00000,BLDG OVEREHAD COST
450,A400010,03300,00100,D
450,A400010,03300,00500,BONE MARROW
450,A500010,01200,00100,B
450,A500010,01200,00300,CAPITAL COSTS-MVBLE EQUIPMENT
450,A500010,01500,00000,REBATES &REFUNDA - ADMIN
450,A500010,01500,00100,B
450,A500010,01500,00300,ADMINISTRATIVE & GENERAL
450,A500010,01503,00000,NONALLOWABLE INTEREST EXPENSE
450,A500010,01503,00100,A
450,A500010,01503,00300,CAPITAL COSTS-MVBLE EQUIPMENT
450,A500010,01504,00000,GALA REVENUE
450,A500010,01504,00100,A
450,A500010,01504,00300,PROFESSIONAL EDUCATION
450,A500010,01600,00000,AOPO LOBBYING
450,A500010,01600,00100,A
450,A500010,01600,00300,ADMINISTRATIVE & GENERAL
450,A51000A,00100,00100,N
450,A60000A,00700,00000,BLDG & EQUIP
450,B10000*,00100,00200,CAP BLDG
450,B10000*,00100,00300,CAP COSTS
450,B10000*,00100,00400,EMPLOYEE
450,B10000*,00100,00500,MEDICAL
450,B10000*,00100,00800,ORGAN
450,B10000*,00100,01000,ADMIN &
450,B10000*,00200,00200,OP PLANT &
450,B10000*,00200,00300,MOVABLE
450,B10000*,00200,00400,BENEFITS
450,B10000*,00200,00500,SUPPLIES
450,B10000*,00200,00800,ACQUISITN
450,B10000*,00200,01000,GENERAL
450,B10000*,00300,00200,HOUSEKEEP
450,B10000*,00300,00300,EQUIPMENT
450,B10000*,00300,00800,COSTS
450,B10000*,00400,00200,SQUARE
450,B10000*,00400,00300,SQUARE
450,B10000*,00400,00400,ADJUST
450,B10000*,00400,00500,COSTED
450,B10000*,00400,00800,NUMBER
450,B10000*,00400,01000,ACCUM
450,B10000*,00500,00200,FEET
450,B10000*,00500,00300,FEET
450,B10000*,00500,00400,SALARIES
450,B10000*,00500,00500,REQUISIT
450,B10000*,00500,00800,ORGANS
450,B10000*,00500,01000,COSTS
450,B10000*,00600,00200,1
450,B10000*,00600,00300,2
450,B10000*,00600,00400,3
450,B10000*,00600,00500,3
450,B10000*,00600,00800,3
450,B10000*,00600,01000,3
450,B100000,00000,01000,X
450,E000000,00900,00000,457 ASSET
450,E000000,02600,00000,CIP
450,E000000,03100,00000,OTHER ASSETS
450,E000000,03900,00000,OPERATING LEASE LIABILITY
450,E000000,04100,00000,FINANCE LEASE LIABILITY
450,E000000,04600,00000,OPERATING LEASE LIABILITY
450,E000000,04700,00000,FINANCE LEASE LIABILITY
450,E100001,00700,00000,TISSUE
450,E100001,00800,00000,OCULAR
450,E100001,00900,00000,LIVING DONATION
450,E100001,00901,00000,OTHER
450,E100002,00300,00000,OTHER EXPENSES
450,E200000,02000,00000,OTHER REVENUES
450,E200000,02100,00000,NET ASSETS RELEASED FROM RESTRICTION
450,E200000,02200,00000,INTEREST INCOME
450,E200000,02600,00000,OTHER EXPENSES
450,E200000,02700,00000,LOSS ON INVESTMENTS
450,E200000,02701,00000,NET ASSETS RELEASED FROM RESTRICTION
450,S000000,00100,00100,X
450,S000000,00400,00100,1
450,S000000,00500,00100,05/26/2023
450,S000000,00600,00100,10001
450,S000000,00700,00100,N
450,S000000,00800,00100,N
450,S000000,01000,00100,4
450,S000001,00100,00100,NEVADA DONOR NETWORK INC
450,S000001,00100,00200,29P001
450,S000001,00101,00100,2055 E SAHARA AVENUE
450,S000001,00102,00100,LAS VEGAS
450,S000001,00102,00200,NV
450,S000001,00102,00300,89104-3829
450,S000001,00200,00100,NEVADA DONOR NETWORK INC
450,S000001,00200,00200,29HL01
450,S000001,00201,00100,2059 E SAHARA AVENUE
450,S000001,00202,00100,LAS VEGAS
450,S000001,00202,00200,NV
450,S000001,00202,00300,89104-3829
450,S000001,00300,00100,01/01/2022
450,S000001,00300,00200,12/31/2022
450,S000001,00400,00100,6
450,S000001,00400,00300,1
450,S000001,00400,00400,10/01/1985
450,S000001,00401,00100,6
450,S000001,00401,00300,2
450,S000001,00401,00400,01/01/2006
450,S000002,00100,00200,Y
450,S000002,00300,00100,PRESIDENT/CEO
450,S000002,00400,00100,05/25/2023
450,S100001,00700,00100,N
450,S100001,00810,00000,INTESTINE
450,S100001,00811,00000,DRG
450,S100001,00812,00000,VEINS
450,S100001,00813,00000,LIVING DONATION
450,S100002,00400,00100,HLA CLASS I AND II LOW RESOLUTION TY
450,S100002,00401,00100,HLA CLASS I TYPING  EXTENDED
450,S100002,00402,00100,HLA CLASS II TYPING  EXTENDED
450,S100002,00403,00100,ABO TYPING
450,S100002,00404,00100,ABO SUBTYPE
450,S100002,00405,00100,FLOW CROSSMATCH  T-CELL (LIVING DONO
450,S100002,00406,00100,FLOW CROSSMATCH  B-CELL (LIVING DONO
450,S100002,00407,00100,FLOW CROSSMATCH  T-CELL (NON-LIVING
450,S100002,00408,00100,FLOW CROSSMATCH  B-CELL (NON- LIVING
450,S100002,00409,00100,FLOW CROSSMATCH  T-CELL (AUTOLOGOUS)
450,S100002,00410,00100,FLOW CROSSMATCH  B-CELL (AUTOLOGOUS)
450,S100002,00411,00100,FLOW CROSSMATCH  T-CELL (SURROGATE)
450,S100002,00412,00100,FLOW CROSSMATCH  B-CELL (SURROGATE)
450,S100002,00413,00100,FLOW CROSSMATCH  T-CELL (SUPPLEMENTA
450,S100002,00414,00100,FLOW CROSSMATCH  B-CELL (SUPPLEMENTA
450,S100002,00415,00100,HLA ANTIBODY ID (SAB) CLASS I
450,S100002,00416,00100,HLA ANTIBODY ID (SAB) CLASS II
450,S100002,00417,00100,HLA ANTIBODY ID (SAB) CLASS I DILUTI
450,S100002,00418,00100,HLA ANTIBODY ID (SAB) CLASS II DILUT
450,S100002,00419,00100,HLA ANTIBODY ID  SUPPLEMENTAL TESTIN
450,S100002,00420,00100,HLA ANTIBODY ID  SUPPLEMENTAL TESTIN
450,S100002,00421,00100,PROCESSING AND STORAGE FEE
450,S100002,00422,00100,SUPPLEMENTAL SERUM TREATMENT (E.G.
450,S100002,00423,00100,AFTER HOURS FEE*
450,S100002,00424,00100,STAT FEE**
450,S100003,00100,00100,MEDICAL DIRECTOR
450,S100003,00100,00300,MEDICAL DIRECTOR
450,S100003,00100,00500,LAB DIRECTOR
450,S100003,00101,00100,EXEC. DIRECTOR
450,S100003,00101,00300,PROCUREMENT COORDINATOR
450,S100003,00101,00500,TECHNICIANS
450,S100003,00102,00100,CLERICAL
450,S100003,00102,00300,PRESERVATION TECHNICIANS
450,S100003,00102,00500,TISSUE TYPING TECH.
450,S100003,00103,00100,OTHER
450,S100003,00103,00300,OTHER
450,S100003,00103,00500,OTHER
450,S200000,00100,00100,N
450,S200000,00200,00100,N
450,S200000,00300,00100,N
450,S200000,00400,00100,Y
450,S200000,00400,00200,A
450,S200000,00500,00100,N
450,S200000,00600,00300,PRESIDENT CEO
450,S200000,00700,00100,NEVADA DONOR NETWORK INC
451,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
451,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
451,A000000,00300,00000,0300EMPLOYEE BENEFITS
451,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
451,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
451,A000000,00600,00000,0600HOUSEKEEPING
451,A000000,00700,00000,0700MEDICAL SUPPLIES
451,A000000,00800,00000,0800OTHER OVERHEAD
451,A000000,00900,00000,0900PROCUREMENT COORDINATORS
451,A000000,01000,00000,1000PROFESSIONAL EDUCATION
451,A000000,01100,00000,1100PUBLIC EDUCATION
451,A000000,01200,00000,1200OTHER ACQUISITION
451,A000000,01300,00000,1300KIDNEY ACQUISITIONS
451,A000000,01400,00000,1400TISSUE TYPING LABORATORY
451,A000000,01500,00000,1500LIVER ACQUISITIONS
451,A000000,01600,00000,1600HEART ACQUISITIONS
451,A000000,01700,00000,1700PANCREAS ACQUISITIONS
451,A000000,01800,00000,1800LUNG ACQUISITIONS
451,A000000,01900,00000,1900OTHER ACQUISITIONS
451,A000000,02100,00000,2100RESEARCH
451,A000000,02200,00000,2200BLOOD BANK
451,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
451,A000000,02400,00000,2400DIALYSIS UNITS
451,A000000,02500,00000,2500FOUNDATION
451,A000000,02501,00000,2501BONE & TISSUE
451,A100000,01700,00000,POSTAGE
451,A100000,01800,00000,BOOKS & SUBSCRIPTIONS
451,A100000,01901,00000,EQUIP MAINT & REPAIRS
451,A100000,01902,00000,COMPUTER SUPPORT
451,A100000,01903,00000,AUTO EXPENSE
451,A100000,01904,00000,DUES & EXPENSE
451,A100000,01905,00000,BAD DEBTS
451,A100000,01906,00000,CONSULTANT
451,A100000,01907,00000,RECRUITMENT EXPENSE
451,A100000,01908,00000,QUALITY OF WORK LIFE
451,A100000,01909,00000,PRINTING
451,A100000,01910,00000,BANKCHARGES
451,A100000,01911,00000,INTEREST
451,A100000,01912,00000,PART TIME PERSONNEL
451,A20H000,02100,00000,TRANSPORTATION SURGEONS
451,A20K000,02100,00000,TRANSPORTATION SURGEONS
451,A20K000,02101,00000,BIOPSY OH
451,A20L000,00900,00000,OTHER
451,A20L000,02100,00000,TRANSPORTATION SURGEONS
451,A20O000,00900,00000,OTHER
451,A20P000,02100,00000,TRANSPORTATION SURGEONS
451,A20U000,02100,00000,TRANSPORTATIONSURGEONS
451,A300000,00600,00000,OTHER TISUE TYPING COST
451,A300000,00700,00000,BLOOD BANK REAGENTS
451,A300000,00800,00000,HLA REAGENTS
451,A300000,00900,00000,AMORTIZATION OF LAB SOFTWARE
451,A400010,00100,00000,TISSUE OVERHEAD RECLASS
451,A400010,00100,00100,A
451,A400010,00100,00200,BONE & TISSUE
451,A400010,00100,00500,PROCUREMENT COORDINATORS
451,A500010,00800,00100,B
451,A500010,00800,00300,OTHER ACQUISITION
451,A500010,01604,00000,MOLECULAR LAB
451,A500010,01604,00100,A
451,A500010,01604,00300,CAPITAL COSTS-BLDG & FIXT
451,A500010,01605,00000,OTHER INCOME
451,A500010,01605,00100,B
451,A500010,01605,00300,ADMINISTRATIVE & GENERAL
451,A500010,01607,00000,LEGISLATIVE LOBBYING
451,A500010,01607,00100,A
451,A500010,01607,00300,ADMINISTRATIVE & GENERAL
451,A500010,01608,00000,BAD DEBT - GENERAL
451,A500010,01608,00100,A
451,A500010,01608,00300,ADMINISTRATIVE & GENERAL
451,A51000A,00100,00100,Y
451,A51000B,00100,00200,FOUNDATION
451,A51000B,00100,00300,FOUNDATION COSTS
451,A51000C,00100,00100,C
451,A51000C,00100,00400,SHARING NETWORK FOUNDATION
451,A51000C,00100,00600,FOUNDATION
451,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
451,A60000B,00800,00000,LEASEHOLDIMPROVEMENT
451,A60000C,00500,00100,N
451,B10000*,00100,00200,CAP BLDG
451,B10000*,00100,00300,CAP COSTS
451,B10000*,00100,00400,EMPLOYEE
451,B10000*,00100,00500,MEDICAL
451,B10000*,00100,00800,ORGAN
451,B10000*,00100,01000,ADMIN &
451,B10000*,00200,00200,OP PLANT &
451,B10000*,00200,00300,MOVABLE
451,B10000*,00200,00400,BENEFITS
451,B10000*,00200,00500,SUPPLIES
451,B10000*,00200,00800,ACQUISITN
451,B10000*,00200,01000,GENERAL
451,B10000*,00300,00200,HOUSEKEEP
451,B10000*,00300,00300,EQUIPMENT
451,B10000*,00300,00800,COSTS
451,B10000*,00400,00200,SQUARE
451,B10000*,00400,00300,DOLLAR
451,B10000*,00400,00400,ADJUST
451,B10000*,00400,00500,COSTED
451,B10000*,00400,00800,NUMBER
451,B10000*,00400,01000,ACCUM
451,B10000*,00500,00200,FEET
451,B10000*,00500,00300,VALUE
451,B10000*,00500,00400,SALARIES
451,B10000*,00500,00500,REQUISIT
451,B10000*,00500,00800,ORGANS
451,B10000*,00500,01000,COSTS
451,B10000*,00600,00200,1
451,B10000*,00600,00300,2
451,B10000*,00600,00400,3
451,B10000*,00600,00500,3
451,B10000*,00600,00800,3
451,B10000*,00600,01000,3
451,B100000,00000,01000,X
451,E000000,00900,00000,CASH SURRENDER LIFE INSURANCE
451,E000000,02600,00000,OTHER FIXED ASSETS
451,E000000,03100,00000,RIGHT OF USE ASSETS - NET
451,E000000,03900,00000,LEASE LIABILITY
451,E000000,04100,00000,CURRENT PORTION OF LONG TERM DEBT
451,E000000,04600,00000,DEFERRED COMPENSATION
451,E000000,04700,00000,LONG TERM DEBT
451,E000000,04800,00000,LEASE LIABILITY
451,E100001,00700,00000,EST MEDICARE SETTLEMENT
451,E100001,00800,00000,OTHE PROCUREMENT REVENUE
451,E100002,00300,00000,PAYROLL REIMBURSEMENTS
451,E100002,00400,00000,MOLECULAR LAB
451,E100002,00500,00000,NONREIMBURSABLE COSTS
451,E100002,00501,00000,INTEREST EXPENSE
451,E100002,00800,00000,SHARING NETWORK FOUNDATION EXPENSE
451,E100002,00900,00000,INVESTMENT EXPENSES
451,E200000,01500,00000,GRANTS FROM SHARING NETWORK FOUNDATI
451,E200000,01600,00000,LICENSE PLATE GRANTS
451,E200000,01700,00000,OTHER REVENUE
451,E200000,01800,00000,MISCELLANEOUS INCOME
451,E200000,01900,00000,INTEREST INCOME
451,E200000,02000,00000,INSURANCE SETTLEMENT
451,E200000,02100,00000,PAYROLL REIMBURSEMENTS
451,E200000,02200,00000,GAIN ON DISPOSAL OF PROPERTY
451,E200000,02600,00000,CASH SURRENDER VALUE OF LIFE INSUR
451,E200000,02700,00000,MOLECULAR RESEARCH LAB
451,E200000,02701,00000,GAIN/LOSS FROM INVESTMENTS
451,E200000,02702,00000,MISC EXPENSE
451,S000000,00100,00100,X
451,S000000,00400,00100,1
451,S000000,00500,00100,05/25/2023
451,S000000,00600,00100,10001
451,S000000,00700,00100,N
451,S000000,00800,00100,N
451,S000000,01000,00100,4
451,S000001,00100,00100,NEW JERSEY ORGAN & TISSUE SHARING NE
451,S000001,00100,00200,31P001
451,S000001,00101,00100,691 CENTRAL AVENUE
451,S000001,00102,00100,NEW PROVIDENCE
451,S000001,00102,00200,NJ
451,S000001,00102,00300,07974
451,S000001,00200,00100,NEW JERSEY ORGAN & TISSUE SHARING NE
451,S000001,00200,00200,31HL01
451,S000001,00201,00100,691 CENTRAL AVENUE
451,S000001,00202,00100,NEW PROVIDENCE
451,S000001,00202,00200,NJ
451,S000001,00202,00300,07974
451,S000001,00300,00100,01/01/2022
451,S000001,00300,00200,12/31/2022
451,S000001,00400,00100,6
451,S000001,00400,00300,1
451,S000001,00400,00400,01/01/1984
451,S000001,00401,00300,2
451,S000001,00401,00400,01/01/1984
451,S000002,00100,00200,Y
451,S000002,00300,00100,DIRECTOR OF FINANCE
451,S000002,00400,00100,05/24/2023
451,S100001,00700,00100,N
451,S100001,00810,00000,INTESTINE
451,S100002,00400,00100,ABO TITER
451,S100002,00401,00100,ABO TYPE
451,S100002,00402,00100,ABSORB LUMINEX SINGLE ANTIGEN BEAD C
451,S100002,00403,00100,ABSORB LUMINEX SINGLE ANTIGEN BEAD C
451,S100002,00404,00100,AUTOCROSSMATCH  T AND B CELLS  (FLOW
451,S100002,00405,00100,AUTOCROSSMATCH  T AND B CELLS  (FLOW
451,S100002,00406,00100,AUTOCROSSMATCH  T AND B CELLS  AHG O
451,S100002,00407,00100,DNA REFLEX TESTING
451,S100002,00408,00100,DNA CLASS I  HIGH RESOLUTION (SEND O
451,S100002,00409,00100,DNA CLASS II  HIGH RESOLUTION (SEND
451,S100002,00410,00100,DP-DNA HLA CLASS II TYPING
451,S100002,00411,00100,DQA - DNA HLA CLASS II TYPING
451,S100002,00412,00100,FINAL MAJOR CROSSMATCH  CLASS I AND
451,S100002,00413,00100,FINAL MAJOR CROSSMATCH  T AND B CELL
451,S100002,00414,00100,FLOW NON PRONASE T CELL AUTO CROSSMA
451,S100002,00415,00100,FLOW NON PRONASE T CELL MAJOR CROSSM
451,S100002,00416,00100,FLOW NON PRONASE T CELL MAJOR CROSSM
451,S100002,00417,00100,FLOW NON PRONASE T CELL MAJOR CROSSM
451,S100002,00418,00100,HLA ANTIBODY SCREENING  CLASS I (FLO
451,S100002,00419,00100,HLA ANTIBODY SCREENING  CLASS II (FL
451,S100002,00420,00100,HLA CLASS I LSPRA
451,S100002,00421,00100,HLA CLASS I TYPING  SEROLOGICAL OR D
451,S100002,00422,00100,HLA CLASS II LSPRA
451,S100002,00423,00100,HLA CLASS II TYPING  SEROLOGICAL OR
451,S100002,00424,00100,LRD OR IMPORT MAJOR X-MATCH  T AND B
451,S100002,00425,00100,LSPRA CLASS -I- ADSORB
451,S100002,00426,00100,LSPRA CLASS -II- ADSORB
451,S100002,00427,00100,LUMINEX SINGLE ANTIGEN BEAD C-I
451,S100002,00428,00100,LUMINEX SINGLE ANTIGEN BEAD C-II
451,S100002,00429,00100,LYMPHOCYTE CRYOPRESERVATION PROTOCOL
451,S100002,00430,00100,OFF HOURS STAT FEE
451,S100002,00431,00100,RBC ANTIBODY ID
451,S100002,00432,00100,RBC ANTIBODY SCREENING
451,S100002,00433,00100,RENAL ABSORB FLOW PRA I
451,S100002,00434,00100,RENAL ABSORB FLOW PRA II
451,S100002,00435,00100,RH TYPE
451,S100002,00436,00100,SAMPLE HANDLING CHARGES
451,S100002,00437,00100,VIRTUAL CROSSMATCH PREDICTIVE ALGORI
451,S100002,00438,00100,RBC AB SCREEN
451,S100003,00100,00100,MEDICAL DIRECTOR
451,S100003,00100,00300,MEDICAL DIRECTOR
451,S100003,00100,00500,LAB DIRECTOR
451,S100003,00101,00100,EXEC. DIRECTOR
451,S100003,00101,00300,PROCUREMENT COORDINATOR
451,S100003,00101,00500,TECHNICIANS
451,S100003,00102,00100,CLERICAL
451,S100003,00102,00300,PRESERVATION TECHNICIANS
451,S100003,00102,00500,TISSUE TYPING TECH.
451,S100003,00103,00100,OTHER
451,S100003,00103,00300,OTHER
451,S100003,00103,00500,OTHER
451,S200000,00100,00100,N
451,S200000,00200,00100,N
451,S200000,00300,00100,Y
451,S200000,00400,00100,Y
451,S200000,00400,00200,A
451,S200000,00500,00100,Y
451,S200000,00600,00300,DIRECTOR OF FINANCE
451,S200000,00700,00100,NJ SHARING NETWORK
455,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
455,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
455,A000000,00300,00000,0300EMPLOYEE BENEFITS
455,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
455,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
455,A000000,00600,00000,0600HOUSEKEEPING
455,A000000,00700,00000,0700MEDICAL SUPPLIES
455,A000000,00800,00000,0800OTHER OVERHEAD
455,A000000,00900,00000,0900PROCUREMENT COORDINATORS
455,A000000,01000,00000,1000PROFESSIONAL EDUCATION
455,A000000,01100,00000,1100PUBLIC EDUCATION
455,A000000,01200,00000,1200CALL CENTER
455,A000000,01201,00000,1202CENTRAL STERILE PROCESSING
455,A000000,01300,00000,1300KIDNEY ACQUISITIONS
455,A000000,01400,00000,1400TISSUE TYPING LABORATORY
455,A000000,01500,00000,1500LIVER ACQUISITIONS
455,A000000,01600,00000,1600HEART ACQUISITIONS
455,A000000,01700,00000,1700PANCREAS ACQUISITIONS
455,A000000,01800,00000,1800LUNG ACQUISITIONS
455,A000000,01900,00000,1900OTHER ACQUISITIONS
455,A000000,02100,00000,2100RESEARCH
455,A000000,02200,00000,2200BLOOD BANK
455,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
455,A000000,02400,00000,2400DIALYSIS UNITS
455,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
455,A000000,02501,00000,2501BUILDING
455,A100000,01700,00000,EQUIPMENT MAINTENANCE
455,A100000,01800,00000,CONSULTING FEES
455,A100000,01900,00000,OTHER
455,A100000,01901,00000,CONTRACTED OFFICE SERVICES
455,A100000,01902,00000,EQUIPMENT RENTAL
455,A100000,01903,00000,MINOR EQUIPMENT
455,A100000,01904,00000,LICENSES  MEMBERSHIP  SUBSCRIPTIONS
455,A100000,01905,00000,GIFTS  AWARDS  HORORARIUMS
455,A100000,01906,00000,SPONSORSHIPS AND CONTRIBUTIONS
455,A100000,01907,00000,INVESTMENT FEES
455,A100000,01908,00000,AMORTIZATION BOND ISSUANCE COSTS
455,A100000,01909,00000,POSTAGE AND SHIPPING
455,A100000,01910,00000,BANK FEES
455,A20H000,02100,00000,OTHER SURGEON FEES
455,A20K000,02100,00000,OTHER SURGEON FEES
455,A20L000,02100,00000,OTHER SURGEON FEES
455,A20O000,02100,00000,OTHER SURGEON FEES
455,A20P000,02100,00000,OTHER SURGEON FEES
455,A20U000,02100,00000,OTHER SURGEON FEES
455,A300000,00600,00000,MEDICAL SUPPLIES
455,A300000,00700,00000,TRAVEL
455,A300000,00800,00000,POSTAGE AND SHIPPING
455,A300000,00900,00000,LICENSE  MEMBERSHIP  SUBSCRIPTION
455,A300000,01000,00000,JANITORIAL
455,A300000,01001,00000,TELEPHONE
455,A300000,01002,00000,EQUIPMENT RENTAL
455,A300000,01003,00000,IT LICENSE SOFTWARE FEES
455,A300000,01004,00000,OFFICE SUPPLIES
455,A300000,01005,00000,CONSULTING FEES
455,A300000,01006,00000,MINOR EQUIPMENT
455,A300000,01007,00000,GIFTS  AWARDS  HONORARIUMS
455,A300000,01008,00000,FEES FOR SERVICES
455,A400010,00100,00000,TISSUE RECLASS
455,A400010,00100,00100,B
455,A400010,00100,00200,OTHER NON-REIMBURSABLE
455,A400010,00100,00500,PROFESSIONAL EDUCATION
455,A400010,00200,00000,TISSUE RECLASS
455,A400010,00200,00100,B
455,A400010,00200,00200,OTHER NON-REIMBURSABLE
455,A400010,00200,00500,PUBLIC EDUCATION
455,A400010,00300,00000,TISSUE RECLASS
455,A400010,00300,00100,B
455,A400010,00300,00200,OTHER NON-REIMBURSABLE
455,A400010,00300,00500,PROCUREMENT COORDINATORS
455,A400010,00400,00000,TISSUE RECLASS
455,A400010,00400,00100,B
455,A400010,00400,00200,OTHER NON-REIMBURSABLE
455,A400010,00400,00500,CENTRAL STERILE PROCESSING
455,A400010,00500,00000,CALL CENTER RECLASS
455,A400010,00500,00100,C
455,A400010,00500,00200,OTHER NON-REIMBURSABLE
455,A400010,00500,00500,CALL CENTER
455,A400010,00600,00000,CALL CENTER RECLASS
455,A400010,00600,00100,C
455,A400010,00600,00200,ADMINISTRATIVE & GENERAL
455,A400010,00700,00000,CALL CENTER RECLASS
455,A400010,00700,00100,C
455,A400010,00700,00200,PROCUREMENT COORDINATORS
455,A400010,00800,00000,AVIATION RECLASS
455,A400010,00800,00100,D
455,A400010,00800,00200,LIVER ACQUISITIONS
455,A400010,00800,00500,KIDNEY ACQUISITIONS
455,A400010,00900,00000,AVIATION RECLASS
455,A400010,00900,00100,D
455,A400010,00900,00200,HEART ACQUISITIONS
455,A400010,01000,00000,AVIATION RECLASS
455,A400010,01000,00100,D
455,A400010,01000,00200,OTHER ACQUISITIONS
455,A400010,01100,00000,AVIATION RECLASS
455,A400010,01100,00100,D
455,A400010,01100,00200,LUNG ACQUISITIONS
455,A400010,01200,00000,AVIATION RECLASS
455,A400010,01200,00100,D
455,A400010,01200,00200,ADMINISTRATIVE & GENERAL
455,A400010,01300,00000,AVIATION RECLASS
455,A400010,01300,00100,D
455,A400010,01300,00200,PANCREAS ACQUISITIONS
455,A400010,01400,00000,BUILDING RECLASS
455,A400010,01400,00100,E
455,A400010,01400,00200,CAPITAL COSTS-BLDG & FIXT
455,A400010,01400,00500,BUILDING
455,A400010,01500,00000,BUILDING RECLASS
455,A400010,01500,00100,E
455,A400010,01500,00200,CAPITAL COSTS-MVBLE EQUIPMENT
455,A400010,01600,00000,BUILDING RECLASS
455,A400010,01600,00100,E
455,A400010,01600,00200,OPERATION AND MAINTENANCE OF PLANT
455,A400010,01700,00000,ADMIN RECLASS
455,A400010,01700,00100,F
455,A400010,01700,00200,ADMINISTRATIVE & GENERAL
455,A400010,01700,00500,CAPITAL COSTS-BLDG & FIXT
455,A400010,01800,00000,ADMIN RECLASS
455,A400010,01800,00100,F
455,A400010,01800,00200,ADMINISTRATIVE & GENERAL
455,A400010,01800,00500,CAPITAL COSTS-MVBLE EQUIPMENT
455,A400010,01900,00000,ADMIN RECLASS
455,A400010,01900,00100,F
455,A400010,01900,00200,ADMINISTRATIVE & GENERAL
